"Type","Source","Destination","Size (Bytes)","Alt Text","Anchor","Status Code","Status","Crawlability","Follow","Target","Rel","Path Type","Link Path","Link Position","Link Origin"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-off-white-tan-ocm-724-06","9565","","GLADIATOR EXPLOREX - OFF WHITE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[25]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-off-white-ocm-724-01","9532","","GLADIATOR EXPLOREX - OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[3]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-camel-honey-ocm-913-05","9574","","SKYLINE SELECT (BIG & TALL) - CAMEL/HONEY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[12]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-suger-swizzle-off-white-orm-533-25","9586","","STUSSY (BIG & TALL) - SUGER SWIZZLE/OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[24]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/cloudrun-off-white-light-grey-orm-802-03","9535","","CLOUDRUN - OFF WHITE/LIGHT GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[34]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-off-white-bottle-green-ocm-724-05","9592","","GLADIATOR EXPLOREX - OFF WHITE / BOTTLE GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[49]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-orm-513-01","9444","","STUSSY (BIG & TALL) - WHITE/BLACK/GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[44]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-big-tall-green-off-white-orm-834-03","9571","","GLADIATOR (BIG & TALL) - GREEN/OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[39]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-black-honey-ocm-913-03","9574","","SKYLINE SELECT (BIG & TALL) - BLACK/HONEY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[32]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-camel-white-ocm-913-04","9574","","SKYLINE SELECT (BIG & TALL) - CAMEL/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[37]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-black-black-orm-533-39","9529","","STUSSY (BIG & TALL) - BLACK/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[22]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/splash-mode-black-ocm-925-01","9499","","SPLASH MODE - BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[17]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-red-orm-533-33","9505","","STUSSY (BIG & TALL) - RED","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[47]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-beige-ocm-724-10","9520","","GLADIATOR EXPLOREX - BEIGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[11]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-black-brown-mocha-mousse-orm-533-37","9589","","STUSSY (BIG & TALL) - BLACK/BROWN/MOCHA MOUSSE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[48]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-big-tall-white-gum-ocm-731-10","9526","","SKYLINE (BIG & TALL) - WHITE/GUM","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[21]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/speed-cat-crazy-horse-tan-ocm-062-04","9523","","SPEED CAT - CRAZY HORSE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[2]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-off-white-navy-ocm-724-07","9568","","GLADIATOR EXPLOREX - OFF WHITE/NAVY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[28]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-olive-white-ocm-913-08","9574","","SKYLINE SELECT (BIG & TALL) - OLIVE/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[19]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/cloudrun-peach-blue-orm-802-02","9505","","CLOUDRUN - PEACH/BLUE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[40]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/speed-cat-select-denim-blue-ocm-922-01","9529","","SPEED CAT SELECT - DENIM BLUE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[35]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-bottle-pandaoff-white-black-orm-533-11","9598","","STUSSY (BIG & TALL) - PANDA (OFF-WHITE/BLACK)","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[50]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/bomba-big-tall-black-white-ocm-832-05","9526","","BOMBA (BIG & TALL) - BLACK/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[38]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/splash-mode-white-ocm-925-02","9499","","SPLASH MODE - WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[16]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-orm-533-07","9471","","STUSSY (BIG & TALL) - OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[27]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-grey-white-ocm-913-06","9571","","SKYLINE SELECT (BIG & TALL) - GREY/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[36]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-big-tall-off-white-mocha-mousse-ocm-731-14","9586","","SKYLINE (BIG & TALL) - OFF WHITE/MOCHA MOUSSE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[30]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-big-tall-off-white-orm-834-05","9532","","GLADIATOR (BIG & TALL) - OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[42]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-big-tall-white-white-ocm-731-01","9532","","SKYLINE (BIG & TALL) - WHITE/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[4]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-light-grey-ocm-724-03","9535","","GLADIATOR EXPLOREX - LIGHT GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[8]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/splash-mode-beige-ocm-925-05","9499","","SPLASH MODE - BEIGE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[13]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-black-white-ocm-913-02","9574","","SKYLINE SELECT (BIG & TALL) - BLACK/WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[20]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-big-tall-crazy-horse-tan-orm-533-30","9541","","STUSSY (BIG & TALL) - CRAZY HORSE/TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[9]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-orm-533-01","9444","","STUSSY (BIG & TALL) - TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[6]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-olive-honey-ocm-913-09","9574","","SKYLINE SELECT (BIG & TALL) - OLIVE/HONEY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[18]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-select-big-tall-black-black-ocm-913-01","9574","","SKYLINE SELECT (BIG & TALL) - BLACK/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[31]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/oxford-big-tall-tan-ocm-733-02","9505","","OXFORD (BIG & TALL) - TAN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[45]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/stussy-orm-533-03","9444","","STUSSY (BIG & TALL) - WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[29]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/skyline-big-tall-cream-mocha-mousse-ocm-731-12","9574","","SKYLINE (BIG & TALL) - CREAM/MOCHA MOUSSE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[46]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/bareform-big-tall-black-orm-863-01","9535","","BAREFORM (BIG & TALL) - BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[43]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/casual-shoes-men","https://offlimits.co.in/collections/casual-shoes-men/products/gladiator-explorex-transformative-teal-ocm-724-04","9583","","GLADIATOR EXPLOREX - TRANSFORMATIVE TEAL","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[41]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/crossover-royal-blue-lime-punch-ocm-749-03","9580","","CROSSOVER - ROYAL BLUE/LIME PUNCH","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[17]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/crossover-off-white-royal-blue-mango-ocm-749-02","9595","","CROSSOVER - OFF WHITE/ROYAL BLUE/MANGO","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[39]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-black-off-white-ocm-689-01","9601","","S.W.A.T. (SPORTS EDITION) - BLACK/OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[49]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/torres-off-white-white-sand-ocm-654-04","9568","","TORRES - OFF WHITE/WHITE SAND","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[37]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-trail-edition-sage-green-black-ocm-681-02","9601","","S.W.A.T (TRAIL EDITION) - SAGE GREEN/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[9]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-light-grey-ocm-724-03","9574","","GLADIATOR EXPLOREX - LIGHT GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[30]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/bareform-black-orm-846-01","9508","","BAREFORM - BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[44]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/griffith-panda-ocm-830-01","9508","","GRIFFITH - PANDA","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[19]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/brooklyn-off-white-ocm-815-03","9520","","BROOKLYN - OFF WHITE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[47]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-trail-edition-sage-green-white-black-ocm-681-01","9640","","S.W.A.T ( TRAIL EDITION ) - SAGE GREEN/WHITE/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[26]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/rider-ocm-635-04","9459","","RIDER - OFF WHITE/HUNTER BLUE/LIME GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[7]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-trail-edition-dark-olive-black-ocm-681-03","9601","","S.W.A.T (TRAIL EDITION) - DARK OLIVE/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[11]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/rider-ocm-635-03","9459","","RIDER - LIGHT GREY/DARK GREY/BLACK","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[20]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/gladiator-explorex-off-white-bottle-green-ocm-724-05","9610","","GLADIATOR EXPLOREX - OFF WHITE / BOTTLE GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[41]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/griffith-off-white-red-ocm-830-08","9532","","GRIFFITH - OFF WHITE/RED","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[40]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/piston-black-red-1-ocm-642-03","9520","","PISTON - BLACK/RED","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[1]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/raftar-olive-ocm-736-03","9502","","RAFTAR - OLIVE","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[13]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-off-white-red-orm-599-10","9595","","S.W.A.T. (SPORTS EDITION) - OFF WHITE/RED","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[32]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/piston-off-white-black-red-ocm-642-01","9565","","PISTON - OFF WHITE/BLACK/RED","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[10]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/braveheart-royal-blue-lime-punch-ocm-722-03","9583","","BRAVEHEART - ROYAL BLUE/LIME PUNCH","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[23]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-panda-black-white-orm-599-08","9607","","S.W.A.T. (SPORTS EDITION) - PANDA (BLACK/WHITE)","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[8]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/trail-blazer-off-white-light-grey-ocm-801-02","9586","","TRAIL BLAZER - OFF WHITE/LIGHT GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[48]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/hangman-bottle-green-orm-436-05","9526","","HANGMAN - BOTTLE GREEN","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[33]/div/div[2]/h3/a","Content","HTML"
"Hyperlink","https://offlimits.co.in/collections/high-top-shoes-for-men","https://offlimits.co.in/collections/high-top-shoes-for-men/products/s-w-a-t-sports-edition-light-grey-off-white-light-grey-orm-599-07","9670","","S.W.A.T. (SPORTS EDITION) - LIGHT GREY/OFF WHITE/LIGHT GREY","429","Too Many Requests","Crawlable","true","","","Root-Relative","//body/div[@id='nt_wrapper']/div[@id='nt_content']/div[3]/div[3]/div[2]/div/div[2]/div[16]/div/div[2]/h3/a","Content","HTML"
